,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1017,2009.0,Lexus,ES350,,JTHBJ46G292308451,good,89000,6,silver,automatic,sedan,clean,fwd,gas,9500.0
1018,2012.0,volkswagen,jetta,se,,,125731,,,automatic,,clean,,gas,5900.0
1019,2006.0,volkswagen,touareg,3.2l,,excellent,157003,,,automatic,,clean,,gas,4500.0
1020,2002.0,toyota,camry,,,good,124000,4,red,automatic,sedan,clean,fwd,gas,4200.0
1021,2008.0,chrysler,pt,cruiser,,,210408,,,automatic,,clean,,gas,2500.0
1022,2002.0,bmw,m3,coupe,WBSBL93482JR17695,good,109500,6,grey,manual,coupe,clean,rwd,gas,21500.0
1023,2005.0,jeep,wrangler,,,excellent,225000,4,white,manual,offroad,clean,4wd,gas,10000.0
1024,2003.0,bmw,528i,,,excellent,97000,6,,automatic,,rebuilt,,gas,2200.0
1025,2007.0,vw,beetle,,,excellent,76000,4,white,automatic,convertible,clean,fwd,gas,5950.0
1026,2010.0,chrysler,town,and,,excellent,138000,6,purple,automatic,van,clean,fwd,gas,5400.0
1027,2003.0,honda,civic,,,,130000,,,automatic,,clean,,gas,4300.0
1028,2015.0,toyota,camry,,,,119000,,,automatic,,clean,,gas,11300.0
1029,2004.0,volkswagen,jetta,tdi,,,146846,4,grey,manual,sedan,salvage,fwd,diesel,4500.0
1030,2010.0,Hyundai,Accent,2010,,like,135000,4,red,automatic,,clean,,gas,3950.0
1031,2014.0,honda,accord,,,,145000,,,automatic,,clean,,gas,10700.0
1032,2013.0,hyundai,sonata,,,excellent,160000,4,grey,automatic,sedan,clean,fwd,gas,4800.0
1033,2020.0,Nissan,Pathfinder,SV,5N1DR2BM4LC584971,like,24600,6,grey,automatic,SUV,clean,4wd,gas,24500.0
1034,2005.0,scion,tc,,,excellent,107000,4,,manual,,clean,,gas,4500.0
1035,2006.0,honda,cr-v,,,excellent,169000,4,,automatic,,clean,,gas,5000.0
1036,2009.0,toyota,prius,"""touring""",,good,165000,4,grey,automatic,,clean,,hybrid,5300.0
1037,2014.0,toyota,camry,le,,,138000,4,,automatic,,clean,,gas,9500.0
1038,2001.0,land,rover,discovery,,good,169000,8,black,automatic,SUV,clean,4wd,gas,4000.0
1039,2010.0,toyota,corolla,s,,,135000,,,automatic,,clean,,gas,6500.0
1040,2003.0,subaru,outback,,,good,232656,4,silver,automatic,wagon,salvage,4wd,gas,1200.0
1041,2012.0,honda,civic,,,good,189000,4,brown,automatic,,clean,rwd,gas,4900.0
1042,2012.0,toyota,camry,,4T4BF1FK0CR159668,excellent,95000,4,,automatic,,clean,rwd,gas,10900.0
1043,2019.0,toyota,camry,le,,like,27000,4,silver,automatic,,clean,,gas,19000.0
1044,2019.0,subaru,ascent,premium,,excellent,34333,,,automatic,SUV,rebuilt,4wd,gas,21999.0
1045,2012.0,toyota,prius,v,,,165000,,,automatic,,clean,,hybrid,6500.0
1047,2010.0,honda,civic,,,,136000,,,automatic,,clean,,gas,7600.0
1048,2011.0,bmw,x5,m,,new,155000,8,,automatic,,clean,,gas,17700.0
1049,2005.0,Lexus,ES330,,JTHBA30GX55116867,good,134005,6,,automatic,sedan,clean,fwd,gas,6800.0
1050,2006.0,Jeep,Liberty,Sport,,good,89000,6,black,automatic,SUV,clean,4wd,gas,6500.0
1051,2005.0,Toyota,4Runner,Sport,,excellent,232500,6,silver,automatic,SUV,clean,4wd,gas,11500.0
1052,2011.0,hyundai,sonata,,,,153000,,,automatic,,clean,,gas,5950.0
1053,1978.0,lincoln,continental,,,excellent,48474,,black,automatic,,clean,,gas,20000.0
1055,1967.0,AMC,Rambler,rogue,,excellent,10000,8,custom,manual,coupe,clean,rwd,gas,23000.0
1056,2012.0,Kia,soul,,,,122000,,,automatic,,clean,,gas,5950.0
1057,1989.0,mercedes,benz,300ce,,excellent,335,,red,automatic,,clean,,gas,4500.0
1058,1987.0,BMW,325i,,,excellent,165000,6,,automatic,,rebuilt,,gas,6500.0
1059,2009.0,nissan,sentra,,,,94000,,,automatic,,clean,,gas,5800.0
1060,2006.0,honda,accord,lx,,good,87000,4,,automatic,sedan,salvage,fwd,gas,4950.0
1061,2013.0,volkswagen,jetta,,,excellent,100308,4,,automatic,,clean,,gas,6500.0
1062,2017.0,hyundai,elantra,,,excellent,21000,4,blue,automatic,,clean,,gas,13900.0
1063,2000.0,Toyota,Corolla,,,,161103,4,,automatic,,clean,,gas,2700.0
1064,2004.0,pt,cruiser,,,good,159122,4,,automatic,sedan,clean,,gas,2600.0
1065,2004.0,chevrolet,silverado,,,excellent,217120,8,red,automatic,truck,clean,rwd,diesel,11200.0
1066,2007.0,Toyota,Corolla,,,good,122800,4,brown,automatic,sedan,clean,fwd,gas,4900.0
1067,2004.0,subaru,forester,,JF1SG65694H753589,excellent,131749,,,automatic,,clean,,gas,5600.0
1068,2003.0,Mercedes,benz,,,like,100555,8,,automatic,,clean,,gas,5900.0
1069,2003.0,audi,a4,,,,89000,6,,automatic,,clean,,gas,4500.0
1070,2001.0,Toyota,Land,Cruiser,JTEHT05J112012039,good,162800,8,white,automatic,SUV,clean,4wd,gas,11000.0
1071,2012.0,volkswagen,tiguan,,,,105887,,,automatic,,clean,4wd,gas,7400.0
1072,1998.0,Mercury,Grand,Marquis,,,63288,,,automatic,,clean,,gas,4900.0
1074,2004.0,chevy,trailblazer,,,good,87730,8,black,automatic,SUV,clean,4wd,gas,3500.0
1075,2015.0,kia,optima,,,excellent,197000,4,black,automatic,sedan,clean,fwd,hybrid,6900.0
1076,2011.0,nissan,maxima,,,good,137000,6,white,automatic,sedan,clean,,gas,6300.0
1077,2009.0,nissan,murano,,,good,130852,6,,automatic,,clean,4wd,gas,4650.0
1078,2012.0,Honda,Civic,,19XFB2F53CE312280,good,90000,4,white,automatic,sedan,clean,fwd,gas,8000.0
1079,2005.0,Sprinter,2500,,,good,231000,,white,automatic,van,clean,,diesel,10500.0
1080,2006.0,Scion,XB,,,good,80168,4,custom,automatic,wagon,clean,fwd,gas,6800.0
1081,2013.0,scion,fr-s,,,good,99000,4,black,manual,coupe,clean,rwd,gas,15000.0
1082,2014.0,BMW,5,series,,excellent,89400,6,silver,automatic,sedan,clean,rwd,gas,17500.0
1083,2006.0,Subaru,Forester,,,excellent,215000,4,white,automatic,SUV,clean,4wd,gas,4000.0
1084,2006.0,BMW,M5,,,excellent,124,10,blue,automatic,sedan,salvage,rwd,gas,13000.0
1085,2005.0,toyota,4runner,4wd,,excellent,83000,6,,automatic,,clean,4wd,gas,15500.0
1086,2003.0,Jaguar,s,type,SAJEA01U23HM90081,excellent,90000,8,silver,automatic,sedan,clean,,gas,9999.0
1087,2011.0,BMW,335D,,WBAPN7C58BA781117,like,133569,6,silver,automatic,sedan,clean,rwd,diesel,8500.0
1088,2015.0,subaru,outback,,,excellent,64000,4,white,automatic,sedan,clean,4wd,gas,12500.0
1089,2000.0,Toyota,Tacoma,Prennuner,4TAWN72N2YZ641621,excellent,160000,6,white,manual,truck,clean,4wd,gas,13800.0
1090,2007.0,Kia,Rio,LX,,good,102000,4,black,manual,,clean,,gas,3300.0
1091,2013.0,lexus,es,300h,,,57888,,,automatic,,clean,,hybrid,18500.0
1092,2010.0,honda,fit,,,good,133723,4,black,automatic,hatchback,clean,fwd,gas,6100.0
1093,2009.0,hyundai,sonata,,,excellent,140000,6,silver,automatic,sedan,clean,fwd,gas,3499.0
1094,1982.0,Chevrolet,Silverado,C30,,good,64152,8,brown,automatic,truck,lien,4wd,gas,10000.0
1095,2013.0,Chrysler,200,Touring,,,134488,,,automatic,sedan,clean,,gas,4900.0
1096,2010.0,mercedes-benz,sprinter,2500,,good,220500,6,white,automatic,van,clean,rwd,diesel,21999.0
1097,2000.0,lexus,es,300,,good,210000,6,,automatic,,clean,,gas,2300.0
1098,2002.0,Toyota,Tundra,Access,5TBBT44112S243416,excellent,280000,8,white,automatic,pickup,clean,4wd,gas,7200.0
1099,2004.0,volkswagen,r32,,,,142000,6,,manual,,clean,4wd,gas,16000.0
1100,2015.0,mercedes,benz,c300,55SWF4JB1FU063911,excellent,67000,6,white,automatic,sedan,clean,rwd,gas,16500.0
1101,2016.0,mercedes,benz,c300,55SWF4JB5GU114490,good,101300,4,black,automatic,sedan,clean,rwd,gas,15700.0
1102,2002.0,toyota,prius,,,,77000,,,automatic,,clean,,gas,4500.0
1103,2003.0,cadillac,cts,,,,112000,,,automatic,,clean,,gas,4600.0
1104,2008.0,Infiniti,M35,S,,,119506,,,automatic,sedan,clean,,gas,8900.0
1105,1997.0,acura,integra,ls,,,230000,,,automatic,,clean,,gas,2250.0
1106,2005.0,Honda,Civic,LX,,excellent,163700,4,,manual,sedan,clean,fwd,gas,5600.0
1107,1972.0,Ford,F350,,,,150000,,,automatic,,clean,,gas,2500.0
1108,2010.0,Hyundai,Accent,,,like,135000,4,red,automatic,,clean,,gas,3950.0
1109,2013.0,BMW,320I,,,excellent,79000,,white,automatic,,clean,fwd,gas,10100.0
1110,2003.0,dodge,grand,caravan,,fair,113000,,,automatic,mini-van,clean,,gas,2400.0
1111,1995.0,chevrolet,g20,van,,,206000,,,automatic,,clean,,gas,5800.0
1112,2006.0,bmw,x3,3.0i,,,159216,,,automatic,,clean,,gas,5500.0
1113,2006.0,Dodge,Ram,1500,,,199750,,,automatic,pickup,clean,,gas,5900.0
1114,2002.0,BMW,530i,,,good,202075,6,green,automatic,sedan,clean,rwd,gas,2900.0
1115,2017.0,alfa,romeo,giulia,ZARFAEAV4H7542757,like,33000,6,grey,automatic,sedan,clean,rwd,gas,46000.0
1116,2009.0,nissan,quest,van,,like,68000,6,white,automatic,,clean,fwd,gas,7450.0
1117,2013.0,Ford,Fusion,SE,,excellent,38000,4,white,automatic,sedan,clean,fwd,gas,11500.0
1118,2011.0,Lexus,RX,350,,excellent,139800,6,silver,automatic,SUV,clean,4wd,gas,14500.0
1119,2020.0,toyota,tacoma,,,like,7300,6,grey,automatic,pickup,clean,4wd,gas,51999.0
1120,2010.0,Toyota,Corolla,LE,,excellent,116000,4,silver,automatic,sedan,clean,fwd,gas,7600.0
1121,2006.0,subaru,wrx,sti,,fair,101000,4,white,manual,sedan,parts,4wd,gas,1500.0
1122,2007.0,jeep,wrangler,,,good,92000,6,silver,automatic,,clean,4wd,gas,16500.0
1123,2014.0,gmc,yukon,xl,,excellent,48000,8,black,automatic,,clean,4wd,gas,20500.0
1124,2013.0,Toyota,Corolla,le,,excellent,117000,4,white,automatic,sedan,clean,fwd,gas,6900.0
1125,2018.0,Tesla,Model,3,,like,14500,other,grey,automatic,sedan,clean,rwd,electric,32888.0
1126,1973.0,mercedes,450slc,,10702412003160,fair,160000,8,brown,automatic,coupe,clean,rwd,gas,2000.0
1128,2004.0,Ford,f,350,,fair,170000,8,green,automatic,truck,clean,4wd,diesel,2500.0
1129,2013.0,toyota,corolla,le,,excellent,85000,4,black,automatic,sedan,clean,fwd,gas,7500.0
1130,2007.0,honda,civic,hybrid,,good,127000,4,grey,automatic,sedan,clean,fwd,gas,4300.0
1131,2018.0,jeep,wrangler,unlimited,,like,50000,,white,automatic,,clean,,gas,37500.0
1132,2002.0,subaru,outback,,,,200000,,,automatic,,clean,,gas,450.0
1133,2017.0,toyota,sienna,,,good,32500,6,grey,automatic,mini-van,salvage,fwd,gas,15350.0
1135,2006.0,volkswagen,passat,,,,113000,,,manual,,clean,,gas,28.0
1136,2018.0,toyota,prius,prime,,like,31200,4,white,automatic,hatchback,clean,fwd,hybrid,21000.0
1137,2011.0,lexus,ct,200h,JTHKD5BH0B2011387,excellent,38250,4,red,automatic,hatchback,clean,fwd,hybrid,15333.0
1138,2009.0,toyota,highlander,,,,115788,,,automatic,,clean,,hybrid,12500.0
1139,2010.0,Honda,civic,,,,95888,,,automatic,,clean,,gas,7100.0
1140,2006.0,Toyota,prius,,,,90888,,,automatic,,clean,,hybrid,5700.0
1141,2000.0,lexus,lx,470,JT6HT00W5Y0125688,excellent,212000,8,white,automatic,SUV,clean,4wd,gas,11800.0
1142,2000.0,Toyota,4Runner,Limited,,excellent,118000,6,black,automatic,,clean,4wd,gas,18000.0
1143,2008.0,BMW,x3,3.0,,,171644,,,automatic,,clean,,gas,5900.0
1144,2013.0,Dodge,Caravan,,,fair,86000,6,grey,automatic,van,clean,fwd,gas,5000.0
1145,1966.0,chevrolet,impala,,,excellent,50000,8,,automatic,coupe,clean,rwd,diesel,27000.0
1146,2013.0,Jeep,Patriot,,,good,139827,4,grey,automatic,SUV,clean,,gas,5500.0
1147,2012.0,bmw,328i,2D,,,121000,,,automatic,,clean,,gas,7490.0
1148,1998.0,ford,explorer,eddie,1FMZU34E5WZA96355,excellent,95000,6,,automatic,SUV,clean,4wd,gas,4900.0
1149,2012.0,toyota,camry,se,,excellent,194000,4,black,automatic,sedan,clean,fwd,gas,5500.0
1150,2005.0,saturn,vue,,5GZCZ63485S841854,excellent,69000,6,,automatic,SUV,clean,,gas,5900.0
1151,2008.0,Ford,Expedition,,,,130000,,,automatic,,salvage,,gas,8500.0
1152,2008.0,Honda,Fit,,,good,157000,4,purple,automatic,,clean,,gas,4800.0
1153,2010.0,Toyota,Yaris,,,,134700,4,white,automatic,sedan,clean,,gas,4700.0
1154,2010.0,nissan,altima,,,excellent,136360,4,black,automatic,sedan,clean,fwd,gas,4800.0
1155,2016.0,porsche,cayenne,s,,excellent,44000,6,black,automatic,SUV,clean,4wd,gas,42500.0
1156,2015.0,Nissan,versa,,,excellent,78000,4,black,automatic,sedan,clean,fwd,gas,5500.0
1157,2004.0,honda,civic,,,good,200000,4,silver,manual,sedan,clean,fwd,gas,1800.0
1158,2012.0,UD,NISSAN,,,good,255000,,white,automatic,truck,clean,,diesel,25000.0
1159,2004.0,Chrysler,PT,Cruiser,,good,206000,4,grey,automatic,hatchback,clean,fwd,gas,1750.0
1160,1998.0,Honda,Civic,LX,,,200000,,,manual,,clean,,gas,2275.0
1161,2016.0,Chevrolet,Silverado,,,like,63000,8,silver,automatic,pickup,clean,4wd,gas,34999.0
1162,2016.0,lincoln,mkc,premiere,,,44000,4,red,automatic,SUV,salvage,,gas,13900.0
1163,2015.0,TOYOTA,CAMRY,SE,,like,67000,4,silver,automatic,sedan,clean,fwd,gas,12900.0
1164,2006.0,Honda,Pilot,4wd,,fair,290000,,blue,automatic,SUV,clean,4wd,gas,2900.0
1165,2017.0,Tesla,Model,S,,like,26000,,silver,automatic,,clean,,electric,43000.0
1166,2013.0,MAZDA,3,,,excellent,124000,4,silver,automatic,sedan,clean,fwd,gas,6450.0
1167,2005.0,toyota,highlander,limited,,good,170000,6,orange,automatic,SUV,clean,4wd,gas,5700.0
1168,2013.0,Audi,A4,Prem,,excellent,88000,,white,automatic,sedan,clean,4wd,gas,10950.0
1169,2015.0,Hyundai,Tucson,,,excellent,91000,4,brown,automatic,SUV,clean,fwd,gas,9600.0
1170,2013.0,nissan,rogue,sv,,good,147000,4,silver,automatic,SUV,clean,fwd,gas,6000.0
1171,2002.0,toyota,tacoma,prerunner,5TEGN92N12Z064144,excellent,260000,6,black,automatic,truck,clean,rwd,gas,11000.0
1172,1994.0,Jeep,Wrangler,,1J4FY29S8RP474828,excellent,61000,6,black,manual,offroad,clean,4wd,gas,16800.0
1173,2005.0,Nissan,titan,,,good,154000,8,grey,automatic,truck,clean,rwd,gas,7500.0
1175,2016.0,hyundai,accent,hatchback,,good,95000,4,blue,automatic,,clean,,gas,5900.0
1176,2013.0,honda,fit,,,good,70000,4,,automatic,,clean,fwd,gas,8300.0
1177,2008.0,mercury,grand,marquis,,excellent,101000,8,,automatic,,clean,fwd,gas,4400.0
1178,1966.0,ford,mustang,,,,111111,,,manual,,clean,,gas,49000.0
1179,2006.0,chevy,silverado,,,good,185321,6,white,automatic,pickup,clean,fwd,gas,4700.0
1180,2005.0,toyota,highlander,limited,,good,177000,6,green,automatic,SUV,clean,,gas,4900.0
1181,2007.0,Chevy,Corvette,,,good,107000,8,yellow,manual,,clean,rwd,gas,18000.0
1182,2011.0,toyota,venza,,,excellent,161000,6,grey,automatic,,clean,,gas,8600.0
1183,2009.0,Volkswagen,Passat,,,,60000,,,automatic,,clean,,gas,5500.0
1184,2004.0,bmw,x5,,,good,145000,6,silver,automatic,SUV,clean,,gas,4500.0
1185,1999.0,Toyota,Tacoma,,,,315000,,,automatic,,clean,,gas,4200.0
1186,2004.0,dodge,dakota,sxt,,good,160000,6,silver,automatic,truck,clean,rwd,gas,3500.0
1187,2003.0,ford,expedition,xlt,,good,172000,8,black,automatic,SUV,clean,4wd,gas,5750.0
1188,1960.0,Chevy,CORVAIR,,,excellent,100000,5,custom,manual,coupe,clean,rwd,other,1000.0
1189,2012.0,Toyota,Prius,v,,excellent,80000,4,custom,automatic,wagon,clean,4wd,hybrid,10500.0
1190,2008.0,subaru,outback,,,excellent,1710000,6,brown,automatic,SUV,clean,4wd,gas,5990.0
1191,2010.0,Chrysler,300M,Touring,,excellent,130000,6,white,automatic,sedan,salvage,rwd,gas,6950.0
1192,2012.0,nissan,altima,,,,109000,,,automatic,,clean,,gas,7800.0
1193,2005.0,toyota,sienna,,5TDBA22C15S036101,good,141970,6,blue,automatic,,clean,4wd,gas,7899.0
1194,2019.0,Chevy,Bolt,,,,8500,,grey,automatic,,clean,,electric,20500.0
1195,2002.0,Toyota,Prius,,,excellent,166000,4,white,automatic,sedan,clean,rwd,hybrid,3500.0
1196,2013.0,chrysler,town,&,,like,93900,6,silver,automatic,mini-van,clean,,gas,11500.0
1197,2011.0,nissan,altima,,,excellent,160000,4,silver,automatic,coupe,clean,fwd,gas,5900.0
1198,2012.0,chevrolet,volt,,,excellent,130000,4,,automatic,,salvage,,gas,5900.0
1199,2011.0,nissan,altima,,,excellent,160000,4,silver,automatic,coupe,clean,fwd,gas,5900.0
1200,2012.0,chevrolet,volt,,,excellent,130000,4,,automatic,,salvage,,gas,5900.0
1201,1970.0,Datsun,Fairlady,240z,HS3003647,excellent,79922,,orange,manual,coupe,clean,,gas,55000.0
1202,2006.0,Acura,TL,,,excellent,157000,6,silver,automatic,sedan,clean,fwd,gas,6100.0
1203,1994.0,saab,900,turbo,YS3AL76L2R7002755,good,166077,4,green,automatic,convertible,clean,fwd,gas,2200.0
1204,2008.0,subaru,outback,,,,197000,,,automatic,,clean,,gas,4000.0
1205,2012.0,hyundai,sonata,,5NPEC4ABXCH371081,excellent,117500,4,blue,automatic,sedan,clean,fwd,gas,5500.0
1206,2003.0,volkswagen,eurovan,gls,,,245000,,,automatic,,clean,,gas,4800.0
1207,2008.0,Nissan,Sentra,,,good,234560,4,black,automatic,sedan,clean,fwd,gas,2950.0
1208,1929.0,willys,Whippet,rat,,excellent,200,8,grey,automatic,,clean,rwd,gas,19500.0
1209,2016.0,kia,soul,,KNDJN2A20G7292770,excellent,27800,4,white,manual,,clean,fwd,gas,12999.0
1211,2009.0,toyota,prius,,JTDKB20U697876707,good,139000,,red,automatic,,clean,,gas,5900.0
1212,2012.0,toyota,prius,c,JTDKDTB30C1020530,excellent,91200,4,black,automatic,hatchback,clean,fwd,gas,6999.0
1213,2000.0,toyota,4runner,,,good,229247,6,,automatic,SUV,clean,4wd,gas,7400.0
1214,2008.0,Subaru,Impreza,Sport,,,127192,,,manual,,clean,,gas,3800.0
1215,2001.0,toyota,camry,,,good,158000,4,,manual,,clean,fwd,gas,2850.0
1216,2007.0,VW,Rabbit,,,,180000,,,manual,,clean,,gas,2700.0
1217,2012.0,Porsche,911,GTS,,,81750,6,brown,automatic,convertible,clean,rwd,gas,45400.0
1218,1993.0,ford,bronco,,,good,195,8,custom,automatic,SUV,clean,4wd,gas,10500.0
1219,1995.0,dodge,ram,2500,,excellent,312000,6,white,manual,pickup,clean,4wd,diesel,14000.0
1220,2003.0,vw,jetta,,3VWSK69M53M027625,good,159900,4,blue,manual,sedan,clean,fwd,gas,2100.0
1221,2008.0,ford,f250,super,,good,95000,8,white,automatic,pickup,clean,4wd,diesel,16000.0
1222,2006.0,chrysler,town,&,,excellent,140,6,blue,automatic,mini-van,clean,fwd,gas,2500.0
1223,2017.0,Lexus,Honda,Porsche,,new,5234,,,automatic,,clean,,gas,9000.0
1224,1956.0,ford,thunderbird,convertible,,,100025,,,automatic,,clean,,gas,27000.0
1225,2004.0,Ford,F-250,,,good,94546,8,grey,automatic,truck,clean,4wd,diesel,15000.0
1226,2014.0,Chevy,spark,,KL8CA6S91EC552775,excellent,63000,,silver,manual,hatchback,clean,fwd,gas,5295.0
1227,2008.0,honda,civic,lx,JHMFA16567S003529,,147884,4,,automatic,,clean,,gas,5400.0
1228,2016.0,Dodge,Grand,Caravan,,like,77000,6,red,automatic,mini-van,clean,fwd,gas,11999.0
1229,2012.0,honda,civic,lx,,excellent,70000,4,black,automatic,sedan,clean,fwd,gas,8700.0
1230,1994.0,Ford,F-350,,,,149400,,,automatic,,clean,,gas,4800.0
1231,2011.0,acura,tsx,,,excellent,100000,4,,automatic,sedan,clean,fwd,gas,8900.0
1232,2008.0,Toyota,Tundras,Double,,,138000,,,automatic,truck,clean,,gas,12900.0
1233,2018.0,mazda,cx-5,,,excellent,31056,4,red,automatic,SUV,clean,fwd,gas,21000.0
1234,2013.0,mercedes,benz,c250,,excellent,69000,4,black,automatic,other,clean,fwd,gas,12700.0
1235,2010.0,Suabaru,impreza,,,good,68315,4,red,automatic,sedan,clean,4wd,gas,7000.0
1236,2013.0,Chevy,volt,,,,180000,,,automatic,,salvage,,electric,4500.0
1237,2008.0,Hyundai,Santa,Fe,,fair,260000,6,blue,automatic,SUV,clean,fwd,gas,3700.0
1238,2006.0,Chevrolet,Colorado,,1GCCS146768161077,excellent,190000,,,automatic,truck,clean,,gas,4800.0
1239,2016.0,honda,cr-v,,,excellent,43000,,black,automatic,SUV,clean,,gas,14000.0
1240,2004.0,Honda,Odyssey,EX,5FNRL18864B092236,good,206300,6,silver,automatic,mini-van,clean,fwd,gas,2999.0
1241,2005.0,toyota,corolla,,,excellent,155000,4,silver,automatic,sedan,clean,,gas,3200.0
1242,2010.0,toyota,prius,,JTDKN3DU3A0196834,excellent,141000,,grey,automatic,,clean,fwd,gas,6350.0
1243,2014.0,ford,e350,super,,good,230000,,,automatic,,clean,,gas,11900.0
1244,1995.0,GMC,Topkick,,,,209000,,,automatic,,clean,,diesel,3500.0
1245,2005.0,subaru,wrx,,JF1GG29625G811736,excellent,137000,4,silver,manual,wagon,clean,4wd,gas,7950.0
1246,1998.0,F,Series,,,,134000,,,automatic,,clean,,diesel,3850.0
1247,2012.0,toyota,camry,,4T1BD1FK9CU006108,good,263300,4,black,automatic,sedan,clean,fwd,hybrid,5700.0
1248,2010.0,vw,jetta,,,excellent,128000,4,,automatic,,clean,,gas,5000.0
1249,2018.0,Subaru,WRX,Limited,JF1VA1H6XJ9832885,like,28000,4,red,manual,sedan,lien,4wd,gas,28000.0
1250,2016.0,honda,odyssey,,,excellent,62588,6,,automatic,,clean,,gas,23900.0
1251,2005.0,chevy,aveo,,,good,160000,4,white,automatic,sedan,clean,,gas,2800.0
1252,1994.0,chevrolet,silverado,,1GCEK19K3RE295170,good,117325,8,green,automatic,truck,clean,4wd,gas,5800.0
1253,2015.0,toyota,camry,,,like,17632,4,,automatic,,salvage,,gas,14999.0
1254,2010.0,toyota,corolla,,,good,156000,4,,automatic,,clean,,gas,4999.0
1255,2009.0,mercedes-benz,gl-class,gl450,4JGBF71E99A447486,good,147456,8,black,automatic,SUV,clean,4wd,gas,7500.0
1256,2013.0,subaru,forester,2.5,,good,79650,4,white,automatic,SUV,clean,,gas,8495.0
1257,2008.0,mercedes-benz,gl550,4matic,,,137428,,,automatic,,clean,,gas,9900.0
1259,2003.0,Audi,A4,Cabriolet,,good,69000,6,grey,automatic,convertible,clean,fwd,gas,6250.0
1260,2015.0,subaru,xv,crosstrek,JF2GPAMC7F8228738,good,44500,4,blue,other,SUV,clean,,gas,16500.0
1261,2006.0,toyota,rav4,limited,JTMZK34V565005134,excellent,95000,6,silver,automatic,SUV,clean,,gas,9999.0
1262,1989.0,chevy,truck,,,,168000,,,automatic,,clean,,gas,1000.0
1263,2017.0,Nissan,Sentra,,3N1AB7AP5HY309132,like,123000,4,,automatic,sedan,clean,fwd,gas,6800.0
1264,2007.0,jeep,liberty,,,,105000,,,manual,,clean,,gas,6000.0
1265,2002.0,ford,e350,super,1FTSE34L12HB43852,good,222650,8,white,automatic,,clean,rwd,gas,2900.0
1266,2008.0,honda,odyssey,,,good,121000,6,silver,automatic,mini-van,clean,,gas,2950.0
1267,2016.0,FORD,EXPLORER,PLATINUM,1FM5K8HT3GGB42630,excellent,5644,6,white,automatic,SUV,clean,4wd,gas,33000.0
1268,2014.0,lexus,gs,350,,excellent,60500,6,white,automatic,sedan,clean,rwd,gas,22500.0
1269,2017.0,Civic,EX-T,,19XFC1E34HE026730,good,45000,,,manual,,clean,,gas,16500.0
1270,2006.0,lexus,gx,470,JTJBT20X260118825,excellent,165000,8,blue,automatic,SUV,clean,4wd,gas,14999.0
1271,1988.0,Ck,2500,,,good,120000,8,red,automatic,,clean,,gas,2700.0
1272,2013.0,ford,c-max,hybrid,,excellent,89113,4,blue,automatic,hatchback,clean,fwd,hybrid,7900.0
1273,2006.0,chevrolet,express,3500,1GAHG39U861191216,fair,135715,8,white,automatic,van,clean,rwd,gas,5900.0
1274,2010.0,Honda,CRV,,JHLRE3H30AC002763,excellent,136000,4,silver,automatic,SUV,clean,,gas,7999.0
1275,2012.0,kia,sedona,,,excellent,144000,6,black,automatic,mini-van,clean,rwd,gas,6000.0
1276,2017.0,Ford,Mustang,,,like,11200,8,white,automatic,,clean,rwd,gas,34500.0
1277,2008.0,ford,e450,bus,,good,135000,10,white,automatic,other,clean,rwd,gas,8000.0
1278,2015.0,toyota,prius,v,JTDZN3EU4FJ031857,excellent,135154,4,silver,automatic,wagon,clean,fwd,gas,12500.0
1279,1998.0,gmc,savana,2500,,good,239000,8,white,automatic,van,clean,rwd,gas,11900.0
1280,2008.0,honda,accord,,,like,150289,4,grey,automatic,,clean,fwd,gas,5500.0
1281,2000.0,Lexus,Rx330,,,good,225500,6,brown,automatic,SUV,clean,fwd,gas,3300.0
1282,2000.0,Ford,contour,sport,,,40134,6,grey,automatic,,clean,,gas,3000.0
1283,2002.0,toyota,highlander,le,,fair,190000,6,silver,automatic,SUV,clean,fwd,gas,3300.0
1284,2020.0,Mazda,Cx-5,Grand,,,2338,,,automatic,,clean,,gas,25900.0
