,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1892,1972.0,Chevy,Nomad,,,,109000,,,automatic,,clean,,gas,4400.0
1893,2008.0,hyundai,elantra,,,excellent,120000,,white,automatic,,clean,,gas,3800.0
1895,2006.0,hyundai,sonata,,,excellent,123000,6,grey,automatic,sedan,clean,,gas,3800.0
1897,1964.0,chevy,impala,ss,,,34678,,,automatic,,clean,,gas,44900.0
1898,1967.0,Pontiac,GTO,,,,54361,,,automatic,,clean,,gas,43500.0
1899,2007.0,Toyota,Prius,,,like,215000,4,green,automatic,hatchback,clean,fwd,hybrid,4500.0
1900,2016.0,lexus,rx,350,,excellent,71000,6,grey,automatic,,clean,,gas,34000.0
1901,2005.0,lexus,es,330,,excellent,171000,6,blue,automatic,sedan,clean,fwd,gas,5200.0
1902,2007.0,Toyota,Tundra,,,fair,394679,8,silver,automatic,truck,clean,rwd,gas,8500.0
1903,2012.0,toyota,camry,,,excellent,178367,4,grey,automatic,sedan,clean,,gas,9200.0
1904,2004.0,jaguar,x-type,,SAJEA51C44WE14527,,121,,,automatic,,clean,,gas,6995.0
1905,2008.0,Ford,F750,,,,47383,,,manual,,clean,,diesel,50000.0
1906,1999.0,mazda,b400,se,,fair,200000,6,grey,automatic,pickup,clean,rwd,gas,3900.0
1907,2016.0,nissan,versa,note,,excellent,74774,4,black,automatic,hatchback,clean,fwd,gas,9000.0
1908,2007.0,ford,e150,econoline,1FTNE14W67DB27804,excellent,140254,8,white,automatic,,salvage,rwd,gas,6000.0
1909,2009.0,volkswagen,passat,,,good,141000,,silver,automatic,sedan,clean,,gas,4000.0
1910,2015.0,honda,civic,,,fair,118024,4,grey,automatic,coupe,clean,,gas,11995.0
1911,2020.0,Lexus,UX200,,,excellent,22000,,grey,automatic,,salvage,,gas,21000.0
1912,1975.0,chevy,k5,blazer,,good,130000,8,brown,automatic,,clean,4wd,gas,11000.0
1913,2003.0,Ford,F250,,,good,168000,6,white,automatic,truck,clean,4wd,diesel,11000.0
1914,2016.0,toyota,tacoma,,,,68500,,,automatic,,clean,,gas,29500.0
1915,2007.0,toyota,camry,,,excellent,157000,4,,automatic,sedan,clean,fwd,gas,5850.0
1916,2006.0,toyota,sequoia,,,,197800,8,white,automatic,,clean,,gas,8500.0
1917,1973.0,Ford,F100,,,like,16831,8,red,manual,truck,clean,rwd,gas,12500.0
1918,1973.0,Ford,F100,,,like,16831,8,red,manual,truck,clean,rwd,gas,12500.0
1919,2010.0,ford,explorer,xlt,,good,120000,6,,automatic,,clean,4wd,gas,7750.0
1920,2001.0,toyota,2,door,,good,290500,4,white,manual,coupe,clean,fwd,gas,2995.0
1921,2006.0,land,rover,range,,good,164000,,,automatic,,clean,,gas,5200.0
1922,2013.0,chevy,sonic,,,good,85100,4,red,manual,sedan,clean,fwd,gas,6000.0
1923,2006.0,Mercedes,Benz,ML,,like,134000,6,white,automatic,SUV,clean,4wd,gas,6900.0
1924,2009.0,bmw,535xi,,,like,130000,6,grey,manual,sedan,clean,4wd,gas,10499.0
1925,2006.0,mazda,6,,,,213000,4,,manual,,clean,,gas,3490.0
1926,2008.0,bmw,335i,,,,250000,,,automatic,,clean,,gas,3400.0
1927,2006.0,chevrolet,cobalt,ss,,good,133000,,silver,automatic,coupe,salvage,,gas,3000.0
1928,2005.0,Toyota,Sienna,,,like,171000,6,,automatic,,clean,,gas,4500.0
1929,1968.0,vw,fastback,,,,50000,,,manual,,salvage,,gas,4000.0
1930,2011.0,jeep,wrangler,unlimited,,,36000,,,automatic,,salvage,,gas,27000.0
1931,1968.0,Ford,Mustang,,,good,1912,8,silver,automatic,coupe,clean,rwd,gas,25000.0
1932,1980.0,jeep,cj7,,,good,72000,4,,automatic,,clean,4wd,gas,5500.0
1933,2000.0,Lexus,300,,,good,258000,6,red,automatic,,clean,,gas,5800.0
1934,2006.0,mercury,milan,,,good,103000,,,automatic,,clean,,gas,4000.0
1935,2016.0,dodge,dart,,,good,55900,4,blue,automatic,sedan,clean,fwd,gas,10000.0
1936,2015.0,freightliner,sprinter,2500,,excellent,40000,4,white,automatic,van,clean,,diesel,60000.0
1937,1994.0,Mercedes,benx,e420,,excellent,120000,8,black,automatic,sedan,clean,rwd,gas,9500.0
1938,2011.0,Lexus,IS250,F,,good,128334,6,grey,automatic,sedan,clean,rwd,gas,11500.0
1940,1989.0,ford,f250,super,,good,68500,8,white,automatic,pickup,clean,rwd,gas,4700.0
1941,2004.0,chrysler,sebring,,,,116716,,grey,automatic,convertible,salvage,fwd,gas,1995.0
1942,2005.0,nissan,350z,roadster,,excellent,84266,6,grey,manual,,clean,,gas,10500.0
1943,2016.0,Lexus,is200t,,,excellent,61000,4,grey,automatic,sedan,clean,rwd,gas,26500.0
1944,1995.0,Chevrolet,S10,pick,,excellent,146000,6,,automatic,pickup,clean,rwd,gas,4500.0
1945,1999.0,toyota,4runner,,,good,150000,6,silver,automatic,,clean,rwd,gas,6500.0
1946,2007.0,Jeep,Wrangler,Sahara,,excellent,155500,6,blue,manual,,clean,4wd,gas,13500.0
1947,2010.0,Ford,F-150,fx4,,good,165000,8,grey,automatic,pickup,clean,4wd,gas,14900.0
1948,2015.0,jeep,wrangler,unlimited,,excellent,66719,6,orange,automatic,,clean,4wd,gas,35000.0
1949,2017.0,HONDA,ACCORD,,,like,76000,4,brown,automatic,sedan,salvage,fwd,gas,13800.0
1950,2013.0,Dodge,Challenger,RT,,excellent,74057,8,black,manual,coupe,clean,rwd,gas,24500.0
1951,2010.0,toyota,venza,,,,171417,4,blue,automatic,,clean,fwd,gas,6800.0
1952,2013.0,Ford,F-150,STX,,good,109327,8,white,automatic,,clean,rwd,gas,17300.0
1953,2006.0,toyota,camry,,,good,169829,4,grey,automatic,,clean,fwd,gas,4500.0
1954,2008.0,toyota,tacoma,,,good,194844,6,black,automatic,pickup,clean,rwd,gas,14600.0
1955,2004.0,ford,ranger,extra,,good,193145,6,black,automatic,pickup,clean,rwd,gas,8900.0
1956,2014.0,mercedes-benz,cla,cla250,,excellent,91580,4,grey,automatic,sedan,clean,,gas,14800.0
1957,2011.0,bmw,328i,,,good,145000,6,white,automatic,,clean,,gas,10000.0
1958,2015.0,dodge,journey,,,excellent,8200,4,black,automatic,mini-van,clean,,gas,14900.0
1959,2011.0,jeep,wrangler,sport,,excellent,110458,6,silver,automatic,,clean,4wd,gas,19900.0
1960,1974.0,vw,super,beetle,,good,1,4,orange,manual,hatchback,clean,rwd,gas,6450.0
1961,1997.0,Ford,E-350,,,excellent,100000,6,white,automatic,,clean,,diesel,26000.0
1962,2018.0,Electric,Moke,,,excellent,400,,white,automatic,,clean,,electric,23000.0
1963,1989.0,Volvo,760,,,,219000,,,automatic,sedan,clean,,gas,3000.0
1964,2012.0,Ford,Focus,SE,,excellent,119000,4,grey,automatic,hatchback,clean,fwd,gas,7500.0
1965,2000.0,honda,civic,lx,2HGEJ6673YH582663,excellent,152069,4,white,automatic,sedan,clean,fwd,gas,4000.0
1966,2019.0,Mercedes,sprinter,,,excellent,21000,6,black,automatic,,clean,4wd,diesel,139000.0
1967,2008.0,bmw,335i,,,good,153000,6,black,automatic,,clean,rwd,gas,7500.0
1968,2014.0,honda,cr-v,,,good,78000,,grey,automatic,SUV,clean,,gas,13500.0
1969,2002.0,BMW,540I,,,excellent,173000,8,black,automatic,sedan,clean,rwd,gas,3000.0
1970,2020.0,mercedes,benz,C300,,like,16000,4,black,automatic,coupe,clean,rwd,gas,49000.0
1971,2007.0,bmw,525i,,,good,205000,6,blue,automatic,sedan,clean,rwd,gas,3000.0
1972,1985.0,Voltswagon,Vanagain,,,excellent,136000,4,,manual,,clean,,gas,12000.0
1973,2006.0,toyota,tacoma,,,good,143000,6,silver,automatic,pickup,clean,rwd,gas,16000.0
1974,2006.0,toyota,tacoma,,,good,143000,6,silver,automatic,pickup,clean,rwd,gas,16000.0
1975,1986.0,toyota,4runner,,,good,284000,4,white,manual,SUV,clean,4wd,gas,10000.0
1976,1999.0,PORSCHE,BOXSTER,ROADSTER,,like,67000,,black,automatic,convertible,clean,,gas,12900.0
1977,2011.0,VW,Tiguan,,,good,141000,4,,automatic,,clean,,gas,6450.0
1978,2015.0,Toyota,Camry,,,excellent,67000,4,blue,automatic,sedan,clean,fwd,gas,17000.0
1979,2007.0,BMW,Z4M,Coupe,,excellent,124000,6,grey,manual,coupe,clean,rwd,gas,26500.0
1980,1998.0,jeep,cherokee,,,good,168000,6,,automatic,,clean,4wd,gas,6500.0
1981,1973.0,chevrolet,nova,,,good,1,8,black,manual,coupe,clean,rwd,gas,42500.0
1982,2019.0,Chevy,Cruze,LT,,like,13215,4,grey,automatic,sedan,clean,fwd,gas,19500.0
1983,2021.0,toyota,tacoma,trd,,like,7000,6,silver,automatic,pickup,clean,4wd,gas,50500.0
1984,2021.0,Jaguar,F-Type,,,like,3500,4,white,automatic,convertible,clean,rwd,gas,69500.0
1985,2019.0,chevrolet,corvette,stingray,,like,755,8,white,automatic,,clean,rwd,gas,70500.0
1986,2019.0,tesla,model,3,,salvage,600,other,red,other,sedan,clean,,electric,1.0
1987,2007.0,volvo,xc90,,,,79900,,,automatic,,clean,,gas,6999.0
1988,2004.0,toyota,camry,solara,,good,159974,4,black,automatic,coupe,clean,fwd,gas,3100.0
1989,2012.0,volkswagen,beetle,,,excellent,84075,,,manual,,clean,,gas,8250.0
1990,2002.0,toyota,tacoma,,,good,75997,,,automatic,,clean,,gas,10000.0
1991,2017.0,volvo,s90,,,excellent,28900,4,black,automatic,sedan,lien,fwd,gas,27500.0
1992,2010.0,jeep,commander,,,excellent,111500,6,black,automatic,SUV,clean,rwd,gas,9999.0
1993,1990.0,dodge,ram,2500,,good,142302,,,automatic,van,clean,,gas,6500.0
1994,2015.0,honda,civic,ex,,like,1893,4,,automatic,,clean,,gas,20000.0
1995,2013.0,ford,cmax,hybrid,,good,93484,,white,automatic,,clean,,hybrid,8600.0
1996,2001.0,jaguar,xj8,,,good,208496,,blue,automatic,sedan,clean,rwd,gas,3000.0
1997,1985.0,vw,vanagon,,,,300,,,manual,,clean,,gas,5500.0
1998,1999.0,ford,f150,,1FTRX17W6XKB71126,excellent,152000,8,white,automatic,truck,clean,rwd,gas,6295.0
1999,2007.0,toyota,fj,cruiser,,excellent,280000,6,blue,automatic,,clean,rwd,gas,12999.0
2000,1996.0,mercury,sable,,,good,87000,6,blue,automatic,van,clean,,gas,1700.0
2001,1987.0,cadillac,sedan,deville,,fair,54000,8,white,manual,sedan,clean,fwd,gas,750.0
2002,2009.0,vw,eos,,,good,113000,4,black,manual,convertible,clean,,gas,4550.0
2003,2001.0,audi,a4,wagon,,good,125000,6,white,manual,wagon,clean,4wd,gas,2000.0
2004,2009.0,lexus,is250,,,excellent,135000,6,silver,automatic,sedan,salvage,rwd,gas,7800.0
2005,2019.0,toyota,tacoma,trd,,excellent,12000,6,white,automatic,,salvage,rwd,gas,31500.0
2006,2017.0,Kia,Soul,,,salvage,29900,4,silver,automatic,,salvage,fwd,gas,8500.0
2007,2007.0,toyota,corolla,,,excellent,104000,4,,automatic,sedan,salvage,,gas,3200.0
2008,1991.0,dodge,w250,,,excellent,136000,6,,automatic,,clean,4wd,diesel,25000.0
2009,2021.0,RAM,TRX,,1C6SRFU91MN901582,like,2923,8,grey,automatic,truck,clean,4wd,gas,139000.0
2010,1973.0,Ford,Galaxie,500,,fair,65500,8,blue,automatic,sedan,clean,rwd,gas,3900.0
2011,1962.0,Pontiac,Catalina,,,like,54079,8,white,manual,coupe,clean,rwd,gas,79500.0
2013,2017.0,Kia,Forte,,3KPFL4A77HE109983,,41000,,,automatic,,clean,,gas,14190.0
2014,1989.0,Chevrolet,P30,Step,,excellent,333333,8,white,automatic,van,clean,rwd,gas,8500.0
2016,2017.0,honda,cr-v,,,like,20800,4,silver,automatic,,salvage,fwd,gas,16900.0
2017,2011.0,honda,accord,,,good,182000,4,grey,automatic,sedan,clean,fwd,gas,6300.0
2018,1998.0,chevrolet,silverado,1500,,,155000,,,automatic,,clean,,gas,11500.0
2019,2008.0,dodge,charger,,,,150000,,,other,,clean,,gas,3000.0
2020,2006.0,ford,f-150,,,good,106600,8,brown,automatic,truck,clean,fwd,gas,10900.0
2021,2003.0,toyota,camry,xle,,like,180000,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2022,2012.0,Nissan,Leaf,,JN1AZ0CP5CT026599,excellent,53022,4,grey,automatic,sedan,clean,fwd,electric,5300.0
2023,2007.0,ford,e250,econoline,,,207000,,,automatic,,clean,,gas,5000.0
2024,2006.0,Subaru,Outback,,,,223000,,,automatic,,clean,,gas,3000.0
2025,2016.0,peterbilt,378,,,like,1500006,,white,automatic,truck,clean,rwd,diesel,98000.0
2026,1984.0,Toyota,Land,Cruiser,,fair,183000,6,,manual,,clean,4wd,gas,10500.0
2027,2005.0,toyota,camry,le,,,71000,,,automatic,,clean,,gas,4999.0
2028,2009.0,Hyundai,Sonata,GLS,,excellent,53904,4,blue,automatic,sedan,clean,fwd,gas,10500.0
2029,2013.0,toyota,corolla,sport,,like,172123,4,blue,automatic,sedan,clean,fwd,gas,6999.0
2030,2004.0,toyota,highlander,,,good,191700,4,green,automatic,,clean,fwd,gas,5299.0
2031,2018.0,ford,mustang,ecoboost,,excellent,26200,,black,automatic,coupe,clean,rwd,gas,26000.0
2032,2014.0,fiat,500e,,,excellent,19988,other,silver,other,hatchback,clean,fwd,electric,8200.0
2033,2009.0,Peterbilt,384,,,good,618000,6,white,automatic,,clean,rwd,diesel,19500.0
2034,2008.0,Jaguar,XKR,,,good,113700,8,,automatic,coupe,clean,rwd,gas,16300.0
2035,1979.0,Buick,Regal,,,good,100000,6,blue,automatic,,clean,,gas,9500.0
2036,2012.0,E,350,,,excellent,83000,6,black,automatic,sedan,clean,,gas,15500.0
2037,2017.0,honda,pilot,ex-l,,excellent,30000,6,white,automatic,SUV,clean,,gas,28000.0
2038,2018.0,lexus,IS,300,JTHBA1D20J5065506,excellent,29600,4,black,automatic,sedan,lien,rwd,gas,28900.0
2039,1985.0,chevy,corvette,,,,86000,,,manual,,clean,,gas,6000.0
2041,2004.0,volkwagen,passat,,WVWVD63B64E015153,good,172241,4,silver,manual,wagon,clean,fwd,gas,5000.0
2042,2014.0,Ford,Explorer,,,,109000,,,automatic,,clean,,gas,12000.0
2043,2012.0,nissan,altima,,,,130000,,,automatic,,clean,,gas,7000.0
2044,1981.0,VW,Rabit,Pickup,,,300000,,,manual,,clean,,diesel,4000.0
2045,1998.0,Buick,Park,Avenue,1G4CW52K3W4610480,excellent,135000,6,silver,automatic,sedan,clean,fwd,gas,2100.0
2046,2006.0,chevrolet,impala,ss,2G1WD58C769366393,good,165140,8,black,automatic,sedan,clean,fwd,gas,4000.0
2047,2004.0,acura,tl,,,good,102300,6,black,automatic,sedan,clean,fwd,gas,7500.0
2048,2017.0,ram,promaster,2500,,like,20000,,white,automatic,,clean,,gas,90000.0
2049,2014.0,jeep,grand,cherokee,,excellent,85000,6,,automatic,,salvage,,gas,16000.0
2050,2009.0,mini,cooper,,,good,104000,,silver,automatic,coupe,clean,,gas,5000.0
2051,2018.0,nissan,rouge,sv,,,27000,,,automatic,,clean,,gas,22998.0
2052,2017.0,Mini,Cooper,Countryman,,excellent,62721,3,white,manual,,clean,fwd,gas,16000.0
2053,1973.0,Volkswagen,Beetle,,,good,1000000,,black,manual,,clean,,gas,4500.0
2054,2008.0,Scion,tC,,,good,126000,4,silver,automatic,coupe,clean,fwd,gas,4499.0
2055,2003.0,ford,taurus,sel,,good,112700,6,brown,automatic,sedan,clean,fwd,gas,3000.0
2056,2007.0,honda,civic,,,fair,127000,4,blue,manual,sedan,clean,fwd,gas,2950.0
2057,1993.0,Mazda,RX-7,RX7,,,65000,,,automatic,,clean,rwd,gas,24000.0
2058,2005.0,volvo,s40,t5,YV1MS682252098216,good,99000,5,silver,automatic,sedan,clean,,gas,6500.0
2059,2006.0,Ford,E-350,Super,,excellent,165000,8,white,automatic,van,clean,rwd,diesel,29999.0
2060,1956.0,chevrolet,sedan,,VC56L040583,fair,1,8,black,manual,sedan,clean,rwd,gas,2000.0
2061,1986.0,chevrolet,corvette,,1G1YY0780G5124248,fair,84421,8,black,automatic,coupe,clean,rwd,gas,3000.0
2062,2004.0,toyota,tacoma,,,excellent,139000,6,white,automatic,pickup,clean,4wd,gas,1280.0
2063,2017.0,Lexus,RX450h,Hybrid,2T2BGMCA6HC019195,like,19900,6,silver,automatic,SUV,clean,4wd,hybrid,41500.0
2065,2012.0,Jeep,Grand,Cherokee,,good,129800,6,silver,automatic,SUV,clean,4wd,gas,13650.0
2066,2017.0,Nissan,rouge,Sv,,excellent,60000,4,,automatic,SUV,clean,4wd,gas,18500.0
2067,1978.0,lincoln,continental,,,,29000,8,custom,automatic,other,clean,rwd,gas,5500.0
2068,2007.0,bmw,330xi,m3,,good,102000,6,grey,manual,,clean,4wd,gas,7750.0
2069,1970.0,mercury,cougar,,,,100000,,,automatic,,clean,,gas,5000.0
2070,2010.0,honda,civic,,,excellent,101800,4,,automatic,,salvage,,gas,5000.0
2071,2008.0,dodge,sprinter,2500,,,140000,6,white,automatic,,clean,fwd,diesel,49000.0
2072,2004.0,Mercedes-Benz,S430,,WDBNG70J04A394620,good,181000,8,silver,automatic,sedan,clean,rwd,gas,6250.0
2073,2007.0,chevrolet,silverado,,,excellent,112000,,,automatic,,clean,,diesel,40.0
2075,2007.0,ford,explorer,sport,,good,132000,6,red,automatic,truck,clean,4wd,gas,11000.0
2076,2004.0,ford,ranger,,,good,283000,6,,automatic,,clean,rwd,gas,4950.0
2077,2007.0,acura,tl,,19UUA66207A038926,fair,171406,6,red,automatic,sedan,clean,fwd,gas,3500.0
2078,2003.0,lexus,sc,430,,excellent,158700,8,blue,automatic,convertible,clean,,gas,13900.0
2079,2014.0,toyota,camry,,,excellent,69000,4,grey,automatic,sedan,clean,fwd,gas,15500.0
2080,2018.0,mazda,mazda3,,,excellent,53000,4,grey,manual,hatchback,clean,fwd,gas,22000.0
2081,2003.0,toyota,matrix,xr,,excellent,199449,4,silver,manual,,rebuilt,,gas,3000.0
2082,1998.0,Silverado,2500,,,excellent,215000,8,,automatic,truck,clean,rwd,gas,5000.0
2083,2001.0,audi,a4,1.8t,,good,232700,4,silver,manual,sedan,clean,rwd,gas,1000.0
2084,2010.0,gmc,acadia,slt-1,,excellent,147558,6,grey,automatic,SUV,clean,fwd,gas,9900.0
2085,1993.0,Dodge,W250,,,,211000,,,manual,,clean,,diesel,15000.0
2086,2003.0,mercedes,benz,e500,,excellent,136000,8,black,automatic,sedan,clean,rwd,gas,6500.0
2087,1999.0,vw,eurovan,,,excellent,140000,6,white,automatic,mini-van,clean,fwd,gas,8400.0
2088,2008.0,ford,f-350,,,,135000,,,automatic,,clean,,gas,15300.0
2089,1993.0,bmw,e36,m3,,good,20000,6,black,manual,sedan,clean,rwd,gas,18000.0
2090,2005.0,toyota,rav4,,,good,220000,4,green,automatic,SUV,clean,rwd,gas,5400.0
2091,2018.0,chevrolet,camaro,,,excellent,8500,8,black,manual,coupe,clean,rwd,gas,49000.0
2092,1991.0,toyota,pickup,,,excellent,150000,4,green,manual,pickup,clean,rwd,gas,10300.0
2093,1992.0,chevy,silverado,,,good,194000,8,,automatic,pickup,clean,rwd,gas,3500.0
2094,2006.0,bmw,x5,,,,140000,,,automatic,,clean,,gas,5700.0
2095,2003.0,Toyota,Tundra,,5TBBT44173S397517,,117000,,,automatic,,salvage,,gas,12250.0
2096,2015.0,mitsubishi,mirage,,ML32A3HJ4FH045511,excellent,57327,3,silver,automatic,hatchback,clean,,gas,7750.0
2098,2002.0,ford,f250,super,1FTNW21S82ED47727,excellent,129933,10,white,automatic,truck,clean,4wd,gas,20000.0
2099,1998.0,honda,civic,,,,215000,,,manual,,clean,,gas,2350.0
2100,2013.0,international,durastar,4300,,,191720,,,automatic,,clean,,diesel,22500.0
2101,2009.0,acura,tsx,,,,160000,,,automatic,,clean,,gas,7950.0
2102,1992.0,dodge,stealth,,,,135000,,,automatic,,clean,,gas,7500.0
2103,2003.0,bmw,m3,e46,,good,103,6,silver,manual,coupe,salvage,rwd,gas,15500.0
2104,2004.0,infiniti,g35,,,excellent,126500,6,black,automatic,,clean,rwd,gas,5900.0
2105,2004.0,nissan,xterra,,,good,145000,4,green,manual,SUV,clean,rwd,gas,8000.0
2106,1998.0,toyota,camry,,,fair,175000,,white,automatic,sedan,clean,,gas,1500.0
2107,2000.0,ford,f-150,,,excellent,215000,8,,automatic,pickup,clean,4wd,gas,6800.0
2108,1999.0,chevrolet,p30,,,new,160000,8,black,automatic,other,rebuilt,rwd,gas,60000.0
2109,2014.0,international,4300,,,like,200000,6,white,automatic,truck,clean,rwd,diesel,26500.0
2110,1969.0,pontiac,firebird,sprint,,excellent,500,6,yellow,manual,coupe,clean,rwd,gas,40000.0
2111,2003.0,bmw,525i,,,,149000,,,automatic,,clean,,gas,3800.0
2113,2000.0,Dodge,Ram,3500,,,61200,,,automatic,van,clean,,gas,10500.0
2114,2007.0,Mercedes,Benz,GL450,,,207000,,black,automatic,SUV,lien,4wd,gas,5500.0
2115,2009.0,bmw,335i,,,good,165800,6,white,automatic,coupe,clean,rwd,gas,8995.0
2116,2004.0,bmw,x3,,,,170000,,,automatic,,clean,,gas,3700.0
2117,2009.0,Lexus,GX470,,JTJBT20X790175672,,165000,,white,automatic,,clean,,gas,26000.0
2118,1957.0,chevrolet,belair,1957,,fair,0,,,other,other,missing,rwd,gas,2000.0
2119,2013.0,jeep,grand,cherokee,,excellent,113500,6,black,automatic,SUV,clean,rwd,gas,11500.0
2120,2013.0,volkswagen,passat,tdi,1VWBN7A34DC142462,like,47000,4,blue,automatic,sedan,salvage,fwd,diesel,8500.0
2121,2002.0,Cadillac,Eldorado,ETC,1G6EC12962B105831,good,206000,8,white,automatic,coupe,clean,rwd,gas,3250.0
2122,2013.0,bmw,x1,sdrive28i,,good,124000,4,black,automatic,SUV,rebuilt,rwd,gas,8800.0
2123,2011.0,hyundai,sonata,,,,215587,4,,automatic,sedan,clean,,gas,6000.0
2124,2016.0,volkswagen,jetta,,,like,62000,4,red,manual,,rebuilt,fwd,gas,8500.0
2125,1999.0,ford,f350,diesel,,good,280000,8,,automatic,,clean,,diesel,8900.0
2126,1999.0,ford,f-150,,,excellent,222000,8,white,automatic,pickup,clean,rwd,gas,5700.0
2127,2003.0,toyota,sequoia,sr5,,excellent,200000,8,black,automatic,SUV,clean,4wd,gas,8900.0
2128,2019.0,chevrolet,camaro,,1G1FB3DS2K0103613,excellent,35000,6,white,automatic,convertible,clean,fwd,gas,27500.0
2129,1988.0,BMW,325i,Convertible,,good,180000,6,white,manual,convertible,clean,rwd,gas,12000.0
2130,2016.0,mazda,cx-5,,,excellent,113000,,red,automatic,SUV,clean,fwd,gas,13500.0
2131,2013.0,toyota,corolla,,,like,134000,,,automatic,,clean,,gas,8800.0
2132,1996.0,chevy,impala,ss,,,106000,8,,automatic,,clean,rwd,gas,18000.0
2133,1999.0,ford,f350,diesel,,good,250000,other,green,manual,pickup,clean,4wd,diesel,18000.0
2134,1965.0,ford,f100,,,good,96117,8,black,manual,truck,clean,rwd,gas,5000.0
2135,2015.0,Jeep,Patriot,,,,128012,,,automatic,,clean,,gas,7250.0
2136,2008.0,Honda,Odyssey,,,,123012,,,automatic,,clean,,gas,6250.0
2137,2014.0,Mitsubishi,Outlander,Sport,,,129021,,,automatic,,clean,,gas,7750.0
2138,2006.0,toyota,corolla,,,,200000,4,white,automatic,,clean,fwd,gas,3200.0
2139,2003.0,bmw,745,il,,good,66000,8,yellow,automatic,sedan,clean,rwd,gas,5900.0
2140,2010.0,Toyota,Camry,LE,,excellent,89742,,white,automatic,sedan,clean,,gas,8500.0
2141,2014.0,Dodge,Avenger,,,,129000,4,red,automatic,,clean,,gas,6355.0
2142,1963.0,chevy,p30,step,,good,63000,6,,manual,,clean,rwd,other,3500.0
2143,2005.0,toyota,corolla,,,,230000,4,black,automatic,,clean,fwd,gas,2800.0
2144,2007.0,chrysler,300,,2C3KA43R07H609302,salvage,110789,6,black,automatic,sedan,salvage,rwd,gas,2700.0
2145,2004.0,mercedes,benz,ml320,,good,190000,6,silver,automatic,SUV,clean,rwd,gas,3600.0
2146,2008.0,BMW,X6,,,excellent,64000,6,red,automatic,SUV,clean,4wd,gas,22500.0
2147,2014.0,toyota,camry,,,good,61450,4,grey,automatic,sedan,clean,fwd,gas,14299.0
2148,2019.0,Jeep,Grand,Cherokee,1C4RJEBG8KC789429,like,27900,6,black,automatic,SUV,clean,fwd,gas,34999.0
2149,2011.0,aston,martin,rapide,,excellent,70000,12,black,automatic,sedan,salvage,rwd,gas,50000.0
2150,2011.0,Bmw,335is,,,good,160000,6,silver,other,coupe,clean,rwd,gas,12000.0
2151,2009.0,ford,flex,sel,,excellent,157127,,blue,automatic,,clean,,gas,8000.0
2153,1983.0,jaguar,vanden,plas,,good,150000,6,brown,automatic,,clean,,gas,3100.0
2154,2005.0,saturn,vue,,,fair,157133,4,blue,manual,SUV,clean,fwd,gas,3000.0
2155,2002.0,dodge,ram,1500,,good,175000,8,red,automatic,pickup,clean,rwd,gas,8000.0
2156,2004.0,pontiac,gto,,,,132000,8,,automatic,,clean,rwd,gas,7500.0
2157,2004.0,infiniti,g35,,,good,190000,6,grey,manual,,clean,rwd,gas,6500.0
2158,2006.0,mitsubishi,eclipse,,,excellent,136000,4,red,manual,coupe,clean,fwd,gas,4500.0
2159,2020.0,ford,mustang,,1FA6P8TH9L5133861,excellent,12000,4,black,automatic,coupe,salvage,rwd,gas,21000.0
2160,2005.0,toyota,camry,,,,133000,,,automatic,,clean,,gas,4700.0
2161,2008.0,Ford,Escape,,,good,171000,6,grey,automatic,SUV,clean,fwd,gas,3999.0
2162,2012.0,Audi,Q5,,,like,89975,6,brown,automatic,SUV,clean,4wd,gas,13999.0
2163,2018.0,Ford,Raptor,,,,46000,,black,automatic,,clean,,gas,79000.0
2164,2018.0,chevrolet,equinox,,,excellent,50400,4,silver,automatic,,salvage,,gas,13850.0
2165,2012.0,ford,fusion,sel,,like,124000,,black,automatic,sedan,clean,4wd,gas,8.0
2166,2018.0,chevy,Colorado,Z71,,excellent,30000,,black,automatic,,clean,,diesel,41200.0
