,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2526,2013.0,ford,f-150,platinum,1FTFW1CF8DFA04623,excellent,67500,6,white,automatic,truck,clean,fwd,gas,26000.0
2527,2013.0,honda,accord,coupe,,excellent,128137,4,grey,automatic,coupe,clean,,gas,12500.0
2528,2013.0,Honda,Accord,LX,,,68940,4,,automatic,,clean,,gas,11500.0
2529,2005.0,toyota,tundra,,,,200000,8,,automatic,,clean,,gas,7500.0
2530,2013.0,mazda,3,,,,133000,4,grey,automatic,,clean,fwd,gas,1800.0
2531,2009.0,ford,focus,se,,,90705,4,blue,automatic,,clean,,gas,3600.0
2532,1952.0,Chevrolet,3100,,,excellent,740,8,silver,manual,pickup,clean,rwd,gas,
2533,2010.0,nissan,altima,,,excellent,178000,4,blue,automatic,sedan,clean,rwd,gas,4099.0
2534,2017.0,nissan,versa,,3N1CN7AP5HL806176,excellent,47000,4,blue,automatic,sedan,salvage,fwd,gas,6499.0
2535,1995.0,nissan,240sx,s14,,,180000,,,manual,,clean,,gas,17000.0
2536,2004.0,Peterbilt,330,,,good,220496,8,white,automatic,truck,clean,rwd,diesel,15750.0
2537,1961.0,Dodge,D100,,,,7777777,6,,manual,,clean,rwd,gas,7299.0
2538,2019.0,GMC,Denali,,,,6000,,,automatic,,clean,,diesel,84000.0
2539,2005.0,infiniti,g35,,,good,155300,6,blue,automatic,sedan,clean,rwd,gas,4300.0
2540,2010.0,Bmw,328i,Convertible,WBAWR3C59AP462734,excellent,93432,6,white,automatic,convertible,salvage,rwd,gas,10250.0
2541,2015.0,lexus,gx460,,,excellent,48000,8,grey,automatic,,salvage,4wd,gas,26900.0
2542,2007.0,ford,econoline,cargo,,good,160000,8,white,automatic,van,clean,rwd,gas,1.0
2543,1979.0,firebird,trans,am,,good,123456,8,red,automatic,,clean,,gas,8500.0
2544,2016.0,Acura,ILX,,19UDE2F39GA023251,like,52456,4,black,automatic,sedan,salvage,fwd,gas,11450.0
2545,1997.0,hino,truck,,,fair,140000,,,automatic,,clean,,diesel,3500.0
2546,1987.0,ford,f150,,,fair,100000,8,red,automatic,truck,clean,rwd,gas,1200.0
2547,2016.0,Acura,ILX,,19UDE2F39GA023251,like,52456,4,black,automatic,sedan,salvage,fwd,gas,11450.0
2548,2011.0,honda,cr-v,,5J6RE3H70BL017419,good,175850,,,automatic,,clean,,gas,7400.0
2549,2017.0,toyota,prius,two,,excellent,51100,4,black,automatic,,clean,,gas,14950.0
2550,1999.0,jeep,wranglerTJ,1999,,,31000,,green,automatic,offroad,clean,,gas,35000.0
2551,1997.0,toyota,4runner,,,good,159999,6,green,automatic,,clean,,gas,4000.0
2552,2012.0,nissan,armada,,5N1AA0ND3CN622365,good,131013,8,black,automatic,SUV,clean,rwd,gas,10000.0
2553,2018.0,dodge,challenger,r/t,,salvage,25000,8,white,automatic,,salvage,rwd,gas,21000.0
2554,2014.0,HYUNDAI,ELANTRA,“limited,KMHDH4AEXEU036690,excellent,75405,4,blue,automatic,sedan,salvage,fwd,gas,6995.0
2555,2008.0,toyota,highlander,limited,JTEEW44A282008210,,150000,,,automatic,,clean,,hybrid,9500.0
2556,2014.0,Hyundai,Elantra,,KMHDH4AEXEU036690,excellent,75470,4,blue,automatic,sedan,salvage,fwd,gas,6995.0
2557,2014.0,Hyundai,Elantra,,,excellent,75470,4,blue,automatic,sedan,salvage,fwd,gas,6995.0
2558,2000.0,ford,excursion,xlt,,excellent,130000,10,white,automatic,truck,salvage,4wd,gas,8000.0
2559,2018.0,Mazda,CX-9,Grand,JM3TCADY4J0203377,excellent,25000,4,white,automatic,SUV,lien,fwd,gas,27900.0
2560,2000.0,Toyota,Avalon,XLS,,good,198000,6,white,automatic,sedan,clean,fwd,gas,3200.0
2561,2015.0,bmw,328i,xDrive,,,27200,,grey,automatic,wagon,clean,4wd,gas,22995.0
2562,2019.0,dodge,ram,3500,,like,35400,,,automatic,truck,clean,,diesel,63500.0
2563,2010.0,mini,cooper,,,good,93000,,red,automatic,hatchback,clean,,gas,5600.0
2564,2018.0,Toyota,camry,,,,42000,,,automatic,,clean,,gas,18500.0
2565,2009.0,vw,new,beetle,,excellent,63479,,yellow,automatic,hatchback,clean,,gas,5200.0
2566,2015.0,Nissan,Rogue,,,excellent,78781,,,automatic,SUV,clean,,gas,11200.0
2567,2016.0,ford,explorer,,,,49000,,,automatic,,salvage,,gas,13500.0
2568,2017.0,toyota,tacoma,,,excellent,26000,6,blue,automatic,pickup,clean,rwd,gas,34300.0
2569,2014.0,ford,focus,se,,excellent,122000,4,,automatic,sedan,clean,fwd,gas,11000.0
2570,1998.0,nissan,frontier,,,like,2,4,blue,automatic,pickup,clean,rwd,gas,4700.0
2571,2011.0,bmw,328i,,,excellent,73563,6,black,automatic,coupe,salvage,,gas,7500.0
2572,2017.0,ford,fiesta,se,,excellent,31000,4,black,automatic,sedan,salvage,fwd,gas,5400.0
2573,1980.0,Toyota,Sunrader,,,,9800,,,manual,,clean,,gas,13900.0
2574,2015.0,kia,optima,ex,,good,46000,4,black,automatic,sedan,clean,fwd,gas,14000.0
2575,2006.0,Chevy,Equinox,AWD,,,107000,6,,automatic,,clean,,gas,5500.0
2576,2017.0,mazda,3,,,,24029,4,,automatic,,salvage,,gas,8700.0
2577,2015.0,jeep,wrangler,unlimited,,,122178,,,automatic,,clean,,gas,24250.0
2578,2010.0,Buick,Enclave,CXL,,excellent,120188,6,black,automatic,SUV,clean,fwd,gas,6900.0
2579,2000.0,jeep,cherokee,,,excellent,100,,,automatic,,parts,,gas,750.0
2580,2009.0,mercedes,benz,ml350,4JGBB86E99A514579,good,166700,6,black,automatic,SUV,clean,4wd,gas,6500.0
2581,2006.0,honda,pilot,ex-l,5FNYF28646B044230,excellent,264671,6,grey,automatic,SUV,clean,fwd,gas,4500.0
2582,2018.0,Nissan,Sentra,,,,23400,,,automatic,,salvage,,gas,8700.0
2583,2013.0,Nissan,Versa,1.6,,good,67077,4,grey,automatic,sedan,salvage,fwd,gas,4200.0
2584,2009.0,chevrolet,silverado,,,like,79087,8,grey,automatic,pickup,clean,4wd,gas,20000.0
2585,2007.0,honda,civic,hybrid,,good,112885,4,blue,automatic,sedan,clean,fwd,gas,5000.0
2586,2002.0,Toyota,Tacoma,,,good,99775,6,,automatic,,clean,,gas,9000.0
2587,2008.0,cadillac,srx,awd,1GYEE53A780151626,good,115000,8,custom,automatic,hatchback,clean,4wd,gas,4800.0
2588,2002.0,Lexus,ES300,,,good,138000,4,black,automatic,sedan,clean,fwd,gas,3100.0
2589,2005.0,mercedes-benz,slk55,amg,,excellent,30000,8,red,automatic,,clean,rwd,gas,22000.0
2590,2019.0,Subaru,Legacy,,,like,18200,4,blue,automatic,sedan,clean,4wd,gas,23500.0
2591,2015.0,subaru,wrx,,JF1VA1D61F9832772,excellent,104000,4,red,manual,sedan,clean,4wd,gas,14999.0
2592,2005.0,ford,f450,,,,250000,8,,automatic,truck,clean,,diesel,12500.0
2593,2002.0,toyota,tacoma,,,good,250000,4,black,automatic,truck,clean,fwd,gas,9950.0
2594,2014.0,chevrolet,express,2500,,,280000,8,,automatic,,clean,,gas,11000.0
2595,2006.0,Mercedes,C230,,,,200104,6,black,automatic,,clean,rwd,gas,2500.0
2596,2017.0,ford,explorer,xlt,,like,18120,6,blue,automatic,SUV,clean,fwd,gas,25900.0
2597,2009.0,'09,Mercedes,Benz,WDBSK71F49F153380,excellent,31000,8,white,automatic,convertible,clean,rwd,gas,27000.0
2598,2017.0,toyota,prius,prime,JTDKARFP5H3059618,like,15885,4,blue,automatic,hatchback,clean,fwd,hybrid,23598.0
2599,2016.0,toyota,camry,,4T4BF1FK3GR565210,excellent,48329,4,white,automatic,sedan,clean,fwd,gas,13200.0
2600,2014.0,Toyota,Corolla,S,,,86000,,,automatic,,clean,,gas,10200.0
2601,2006.0,saab,9-3,,,good,220000,,black,automatic,wagon,clean,fwd,gas,4700.0
2602,2010.0,Honda,Accord,,,excellent,80505,4,grey,automatic,sedan,clean,fwd,gas,9300.0
2603,2004.0,Chevrolet,Silverado,,,good,162280,8,silver,automatic,pickup,clean,4wd,gas,6500.0
2604,1996.0,Chevrolet,Corvette,,,excellent,120119,8,silver,automatic,coupe,clean,rwd,gas,9000.0
2606,1999.0,chevy,corvette,coupe,,,156000,,black,automatic,,salvage,,gas,5000.0
2607,2012.0,toyota,Sienna,LE,5TDKK3DC7CS217653,excellent,70314,6,grey,automatic,mini-van,clean,fwd,gas,27900.0
2608,2016.0,nissan,sentra,,,,107000,,,automatic,,clean,,gas,6500.0
2609,2003.0,Ford,F550,,,good,200000,8,white,manual,pickup,clean,rwd,diesel,30000.0
2610,2014.0,chevy,equinox,ls,,good,119000,4,silver,automatic,SUV,clean,rwd,gas,90000.0
2611,2016.0,honda,cr-v,ex,,like,73000,4,black,automatic,,clean,,gas,14400.0
2612,1998.0,bmw,m3,sedan,,,217560,,,manual,,salvage,,gas,7500.0
2613,2016.0,chevy,express,2500,1GCWGAFF5G1328235,like,41825,8,white,automatic,,clean,fwd,gas,22000.0
2614,2009.0,Ford,E450,,,,175000,,,automatic,,clean,,diesel,15000.0
2615,2013.0,chrysler,town,&,2C4RC1CG3DR711037,good,24000,6,blue,manual,mini-van,clean,fwd,gas,31000.0
2616,2009.0,Ford,E450,,,,150000,,,automatic,,clean,,diesel,15000.0
2617,2013.0,dodge,dart,limited,,good,90500,4,silver,automatic,sedan,clean,fwd,gas,6200.0
2618,2010.0,Ford,E450,,,excellent,130000,,,automatic,,clean,,diesel,15000.0
2619,2003.0,saturn,vue,,,fair,185000,4,black,manual,SUV,clean,fwd,gas,1100.0
2620,2004.0,INFINITI,FX35,,,excellent,126000,6,white,automatic,,clean,,gas,5700.0
2621,2013.0,BMW,X1,Twin,WBAVM1C52DVW41521,excellent,76000,4,black,automatic,hatchback,clean,4wd,gas,12000.0
2622,2014.0,Hyundai,Sonata,,5NPEB4AC3EH908288,excellent,51450,4,white,automatic,sedan,clean,,gas,10900.0
2623,1999.0,toyota,camry,,,excellent,161000,4,brown,automatic,sedan,clean,fwd,gas,2000.0
2624,2009.0,Chrysler,Town,and,,good,100000,6,silver,automatic,mini-van,clean,rwd,gas,6500.0
2625,2004.0,bmw,330ci,convertible,,fair,111236,6,black,automatic,convertible,clean,rwd,gas,5997.0
2626,2006.0,mini,cooper,s,,good,126000,,red,manual,,clean,,gas,4500.0
2627,2015.0,vw,jetta,,,excellent,44000,4,black,automatic,sedan,lien,fwd,gas,8500.0
2628,2005.0,MAZDA,3,,JM1BK32F451347192,good,184123,4,,automatic,sedan,salvage,fwd,gas,2700.0
2629,2019.0,mercedes,benz,c43,,like,7000,6,black,automatic,sedan,clean,4wd,gas,49995.0
2630,2006.0,land,rover,range,,fair,195000,,black,automatic,SUV,clean,,gas,5000.0
2631,2000.0,ford,excursion,limited,,good,130000,10,blue,automatic,SUV,clean,4wd,gas,9500.0
2632,2003.0,BMW,528i,,,,154000,6,white,automatic,,clean,,gas,1500.0
2633,2015.0,lincoln,mkz,hybrid,3LN6L2LU4FR607776,excellent,54000,4,white,automatic,sedan,clean,fwd,hybrid,14885.0
2634,2013.0,toyota,prius,c,JTDKDTB31D1530337,excellent,120000,4,blue,automatic,hatchback,clean,fwd,hybrid,6285.0
2635,2007.0,toyota,rav4,limited,JTMZD31V075041474,excellent,158000,4,white,automatic,SUV,clean,fwd,gas,6185.0
2636,1957.0,Chevrolet,Bel,Air,,excellent,100,,,other,,clean,,gas,65000.0
2637,2012.0,CHEVROLET,CRUZE,,1G1PG5SC1C7267960,good,104006,4,silver,automatic,sedan,salvage,fwd,gas,3700.0
2638,1973.0,Ford,bronco,,,,200,,,automatic,,clean,,gas,85000.0
2639,1987.0,Land,Rover,Defender,,,124300,,,manual,,clean,,diesel,37500.0
2640,2011.0,bmw,328i,,,excellent,84000,6,silver,automatic,sedan,clean,,gas,10275.0
2641,2002.0,Ford,Taurus,,,good,161000,6,white,automatic,,clean,fwd,gas,2500.0
2642,1993.0,GMC,Box,Truck,,,69000,,,automatic,,clean,,gas,3500.0
2643,2002.0,Ford,f-150,v6,,good,130000,,yellow,manual,truck,clean,,gas,1800.0
2644,1999.0,Ford,F800,,,,75000,,,automatic,,clean,,diesel,6900.0
2645,2017.0,toyota,tacoma,,,excellent,31408,6,white,automatic,truck,clean,rwd,gas,34000.0
2646,2019.0,mercedes-benz,sprinter,2500,,like,5039,6,silver,automatic,van,clean,4wd,diesel,65000.0
2647,2004.0,Toyota,Sienna,AWD,,,175057,,,automatic,,clean,,gas,3500.0
2648,1992.0,Jeep,cherokee,laredo,,excellent,212020,6,black,automatic,SUV,clean,4wd,gas,7000.0
2649,2008.0,honda,accord,v6,,good,171000,6,black,automatic,sedan,clean,,gas,4000.0
2650,2000.0,buick,lesabre,,,good,87000,6,blue,automatic,sedan,clean,rwd,gas,1800.0
2651,2011.0,International,8600,,1HSHWSJN5BJ421210,good,212000,,,manual,truck,clean,rwd,diesel,12500.0
2652,2008.0,Ford,F-350,,,,75000,,,automatic,,clean,,gas,9500.0
2653,2002.0,chrysler,pt,cruiser,,,188000,,,automatic,,clean,,gas,1500.0
2654,2011.0,honda,cr-v,ex,5J6RE3H50BL048619,excellent,81000,4,brown,automatic,SUV,clean,fwd,gas,11799.0
2655,2003.0,mercedes,benz,ml350,,excellent,75000,6,black,automatic,SUV,clean,4wd,gas,4500.0
2656,2010.0,Dodge,Caravan,,,excellent,133000,,white,automatic,,clean,,gas,4500.0
2657,2010.0,Lexus,RX,350,,like,50715,,custom,automatic,SUV,clean,fwd,gas,17550.0
2658,2009.0,Toyota,Camry,,,excellent,189000,4,,automatic,sedan,clean,fwd,gas,4900.0
2659,2005.0,mini,cooper,s,,fair,166000,4,yellow,manual,hatchback,clean,fwd,gas,2500.0
2660,2012.0,chevrolet,equinox,,2GNALBEK8C1162279,excellent,127000,4,silver,automatic,SUV,clean,fwd,gas,6495.0
2661,2005.0,toyota,sienna,le,,,170000,,,automatic,,clean,,gas,3500.0
2662,2007.0,infiniti,g35,,,salvage,88400,6,grey,automatic,sedan,salvage,rwd,gas,6900.0
2663,2017.0,ford,mustang,gt,,excellent,52500,8,black,automatic,convertible,clean,rwd,gas,27600.0
2664,2007.0,toyota,tacoma,,,excellent,147000,6,white,automatic,,salvage,,gas,10800.0
2665,2011.0,nissan,altima,2.5,,good,113000,4,black,automatic,coupe,clean,fwd,gas,7000.0
2666,2011.0,Ford,Mustang,,,excellent,102470,6,blue,automatic,coupe,clean,rwd,gas,9450.0
2667,2000.0,jeep,wrangler,tj,,excellent,142000,4,red,manual,,clean,4wd,gas,11500.0
2668,2004.0,toyota,sienna,le,,excellent,210000,6,red,automatic,mini-van,clean,fwd,gas,2200.0
2669,1999.0,volvo,s70,,,like,177000,5,silver,automatic,coupe,clean,fwd,gas,2399.0
2670,2007.0,BMW,328xi,,,,130000,,,automatic,,clean,,gas,6850.0
2671,2017.0,BMW,M240i,,,excellent,25500,6,white,automatic,,clean,rwd,gas,36000.0
2672,2003.0,kia,sorento,ex,,good,100738,6,,automatic,SUV,clean,rwd,gas,3000.0
2673,1987.0,BMW,325i,Convertable,WBABB2306H1940560,good,187000,4,white,automatic,convertible,clean,fwd,gas,4900.0
2674,1999.0,bmw,z3,2.3,,excellent,118000,6,white,automatic,coupe,clean,,gas,3800.0
2675,2001.0,hyundai,elantra,,KMHDN45D12U241661,fair,160607,4,brown,automatic,sedan,lien,fwd,gas,2100.0
2676,2010.0,mazda,3,,,good,160000,,blue,manual,sedan,clean,fwd,gas,3500.0
2677,2013.0,Nissan,Leaf,,,like,67000,other,black,other,hatchback,clean,fwd,electric,6500.0
2678,1988.0,Chevy,MH,,,,70000,,,automatic,,clean,,gas,3000.0
2679,2010.0,mercedes,benz,c300,,excellent,130000,6,red,automatic,sedan,clean,rwd,gas,7500.0
2680,2012.0,Kia,Optima,,,excellent,1,4,,automatic,,clean,,gas,1.0
2681,2005.0,chevrolet,trailblazer,lt,,good,180000,8,custom,automatic,,clean,4wd,gas,1500.0
2682,1989.0,Jeep,Wrangler,,,,160000,,,manual,,clean,4wd,gas,6500.0
2683,2013.0,Jeep,Wrangler,Unlimited,,like,65481,6,silver,automatic,,clean,4wd,gas,27450.0
2684,2017.0,nissan,frontier,,,,66000,4,,manual,,clean,,gas,13500.0
2685,2002.0,Honda,RS,,,good,39680,6,black,manual,other,clean,,gas,16500.0
2686,2012.0,scion,tc,,,excellent,99000,4,black,manual,coupe,clean,fwd,gas,6500.0
2687,2007.0,subaru,forester,2.5xt,,excellent,121731,4,blue,manual,SUV,clean,4wd,gas,16500.0
2688,2011.0,dodge,ram,1500,,good,200000,8,white,automatic,pickup,clean,rwd,gas,10400.0
2689,2005.0,Subaru,Forester,,JF1SG69635G707516,excellent,112453,4,red,manual,SUV,clean,4wd,gas,8500.0
2690,2004.0,ford,f-150,,,excellent,226000,8,,automatic,pickup,clean,rwd,gas,6900.0
2691,2015.0,jeep,wrangler,unlimited,,salvage,42684,6,blue,automatic,SUV,salvage,rwd,gas,26500.0
2692,2001.0,ford,f250,,,,86000,,,automatic,,clean,,gas,17500.0
2693,2013.0,ford,f150,lariat,,,130000,,,automatic,,clean,,gas,20700.0
2694,1973.0,GMC,K1500,,,excellent,90000,8,red,automatic,truck,clean,4wd,gas,20500.0
2695,2012.0,nissan,versa,,,excellent,125000,4,blue,manual,sedan,clean,,gas,5000.0
2696,2018.0,FORD,F-150,XL,,excellent,54435,6,red,automatic,truck,clean,rwd,gas,28500.0
2697,1972.0,International,1210,,,fair,100000,8,brown,automatic,truck,clean,4wd,gas,6400.0
2698,2006.0,infiniti,g35,,,,157000,6,,automatic,,clean,,gas,6450.0
2699,2012.0,nissan,altima,2.5,,excellent,133000,4,white,automatic,sedan,clean,fwd,gas,5800.0
2700,1991.0,Honda,accord,wagon,1HGCB9868MA000723,good,178,4,blue,manual,wagon,clean,fwd,gas,2200.0
2701,2011.0,ford,econoline,e350,1FBSS3BL5BDA15833,good,156000,8,black,automatic,van,lien,rwd,gas,17500.0
2702,2006.0,honda,ridgeline,4x4,,good,199000,6,,automatic,,clean,,gas,4800.0
2703,2007.0,mercedes-benz,gl450,4matic,,good,123000,8,black,automatic,SUV,clean,4wd,gas,6900.0
2704,2005.0,dodge,sprinter,2500,,excellent,153000,5,white,automatic,,clean,rwd,diesel,32000.0
2705,2017.0,Chevy,Colorado,ZR2,,like,34800,6,green,automatic,truck,clean,4wd,gas,34500.0
2706,1966.0,Rover,SC,2000,,good,87000,4,blue,manual,coupe,clean,rwd,gas,5500.0
2707,2008.0,dodge,lifted,ram,,excellent,78620,8,black,automatic,pickup,salvage,rwd,gas,10000.0
2708,2008.0,FORD,ECONOLINE,,,fair,300000,,white,automatic,van,clean,,gas,3200.0
2709,2013.0,ford,fusion,hybrid,,,86000,,,automatic,,clean,,hybrid,8400.0
2710,1998.0,Chevy,Silverado,2500,,,137000,,,automatic,,clean,,gas,13500.0
2711,2006.0,jaguar,s-type,,SAJWA01B26HN52568,excellent,115730,8,green,automatic,sedan,rebuilt,rwd,gas,4650.0
2712,2013.0,mercedes,benz,c250,,like,106000,4,silver,automatic,sedan,clean,rwd,gas,11000.0
2713,1998.0,ford,explorer,,,good,237000,6,white,automatic,SUV,clean,rwd,gas,2600.0
2714,1970.0,dodge,challenger,,,,76479,,,automatic,,clean,,gas,30500.0
2715,1966.0,ford,mustang,convertible,,,76544,,,automatic,,clean,,gas,31900.0
2716,1964.0,pontiac,catalina,,,,76541,,,automatic,,clean,,gas,16800.0
2717,2019.0,lexus,nx,300,,like,27045,6,white,automatic,SUV,clean,fwd,gas,30500.0
2718,2014.0,lexus,ls,460,,like,27000,,custom,automatic,,lien,,gas,40000.0
2719,2007.0,FORD,SUPER,DUTY,,excellent,75000,8,white,automatic,truck,clean,rwd,gas,11900.0
2721,2003.0,toyota,sienna,le,,good,128000,6,,automatic,mini-van,clean,,gas,3700.0
2722,2016.0,nissan,altima,,,excellent,22000,4,grey,automatic,sedan,clean,fwd,gas,10500.0
2723,2017.0,subaru,wrx,,,excellent,42000,4,black,manual,sedan,salvage,4wd,gas,13200.0
2724,2006.0,vw,golf,gti,WVWFV71K86W108151,,95035,4,grey,automatic,hatchback,clean,fwd,gas,7250.0
2725,2014.0,BMX,X1,,,,103000,,,automatic,,clean,,gas,10250.0
2726,2019.0,chevrolet,suburban,lt,,excellent,44000,8,black,automatic,SUV,clean,rwd,gas,39500.0
2727,2005.0,Lincoln,Town,Car,,like,37600,8,silver,automatic,,clean,rwd,gas,10500.0
2728,2007.0,toyota,sienna,xle,,good,139380,6,grey,automatic,mini-van,clean,4wd,gas,6950.0
2729,2019.0,ram,promaster,3500,,like,18880,6,black,automatic,van,clean,fwd,gas,53900.0
2730,2016.0,ford,cmax,hybrid,,like,101800,4,silver,automatic,hatchback,clean,fwd,hybrid,8500.0
2731,2009.0,Honda,Civic,Ed,,good,136000,4,black,automatic,coupe,clean,fwd,gas,6500.0
2732,2010.0,lexus,hs,250h,,good,101700,4,red,automatic,truck,salvage,fwd,hybrid,8000.0
2733,2013.0,nissan,versa,,,good,89475,4,white,automatic,sedan,clean,fwd,gas,3900.0
2734,2015.0,jeep,wrangler,unlimited,,excellent,75000,6,blue,automatic,,clean,4wd,gas,30999.0
2735,2020.0,mercedes-benz,sprinter,2500,,excellent,3551,6,grey,automatic,van,clean,4wd,diesel,57500.0
2736,2016.0,jeep,wrangler,,,excellent,78000,6,black,automatic,,clean,4wd,gas,29500.0
2737,2016.0,mercedes-benz,sprinter,2500,,excellent,130000,4,custom,automatic,van,clean,rwd,diesel,27500.0
2738,2017.0,TOYOTA,YARIS,LE,,good,85000,4,black,automatic,hatchback,clean,fwd,gas,7800.0
2739,2012.0,toyota,camry,,,excellent,150000,4,grey,automatic,sedan,clean,fwd,diesel,7350.0
2740,2018.0,Nissan,Sentra,,,excellent,23460,4,,automatic,,salvage,,gas,8700.0
2741,2017.0,chevy,silverado,,,,62000,,,automatic,,clean,4wd,gas,34000.0
2742,2017.0,volkswagen,jetta,,,like,32000,4,black,manual,,clean,fwd,gas,12000.0
2743,2018.0,Mercedes-Benz,CLA,250,,like,35000,4,white,automatic,sedan,clean,fwd,gas,23000.0
2744,2014.0,Ford,f-150,,1FTFX1CF2EKG05614,like,51200,8,black,automatic,pickup,clean,rwd,gas,24300.0
2745,2011.0,ford,raptor,,,excellent,116020,8,silver,automatic,,clean,4wd,gas,33750.0
2746,2005.0,BMW,X5,4.4i,,good,187399,8,black,automatic,SUV,clean,4wd,gas,3400.0
2747,1994.0,Toyota,Camry,LE,,,278000,6,,automatic,,clean,,gas,2850.0
2748,2005.0,ford,explorer,,,fair,171000,6,blue,automatic,SUV,clean,,gas,3900.0
2749,2008.0,nissan,altima,hybrid,,excellent,124820,4,white,automatic,coupe,clean,fwd,hybrid,6500.0
2750,2012.0,bmw,135i,convertible,,fair,162000,6,silver,automatic,convertible,clean,,gas,8000.0
2751,2015.0,honda,accord,ex-l,,excellent,103000,4,grey,automatic,sedan,clean,fwd,gas,12000.0
2752,2014.0,ford,fusion,,,good,135000,4,white,automatic,sedan,clean,,gas,7000.0
2753,2005.0,chevrolet,silverado,1500,16CEC14X55Z313915,excellent,143800,6,yellow,automatic,pickup,clean,,gas,7700.0
2754,2000.0,ford,f350,,,good,220000,8,red,manual,truck,clean,rwd,diesel,13000.0
2755,2015.0,jeep,wrangler,JK,,excellent,44430,6,black,automatic,SUV,clean,4wd,gas,74200.0
2756,2014.0,audi,a6,,,excellent,102700,6,black,automatic,sedan,clean,4wd,gas,15379.0
2757,2002.0,Ford,F350,,,good,250000,8,white,automatic,truck,clean,rwd,diesel,13000.0
2758,2002.0,Ford,F350,,,good,250000,8,white,automatic,truck,clean,rwd,diesel,13000.0
2759,2010.0,volkswagen,jetta,2.5,,like,70588,5,grey,automatic,sedan,clean,fwd,gas,6999.0
2760,1991.0,Mercedes,Benz,190e,,good,175500,4,black,automatic,sedan,clean,rwd,gas,3700.0
2761,2008.0,volkswagen,gti,,,good,161000,4,grey,manual,coupe,clean,fwd,gas,4000.0
2762,2004.0,Jeep,Grand,Cherokee,,good,147650,6,custom,automatic,SUV,clean,rwd,gas,3000.0
2763,2020.0,INFINITI,QX60,,5N1DL0MN7LC520211,new,11000,6,blue,automatic,SUV,lien,fwd,gas,34800.0
2764,2010.0,ford,fl,,,excellent,144000,,,automatic,,clean,,gas,4500.0
2765,2005.0,Toyota,Tundra,2wd,,good,217000,8,silver,automatic,pickup,clean,rwd,gas,8000.0
2768,2005.0,land,rover,lr3,SALAE24405A340385,excellent,175300,6,grey,automatic,SUV,clean,4wd,gas,7000.0
2769,2003.0,pontiac,bonneville,,,good,101000,6,,automatic,,clean,,gas,2500.0
2770,2018.0,lexus,is,300,JTDBA1D2XJ5063620,like,30974,4,white,automatic,sedan,clean,,gas,25900.0
2771,2013.0,volkswagen,passat,,,excellent,98980,4,grey,automatic,sedan,clean,fwd,diesel,8399.0
2772,2002.0,ford,f-150,,,excellent,40000,8,silver,automatic,truck,clean,4wd,gas,5500.0
2773,2019.0,CHEVROLET,EQUINOX,LT,,like,25000,4,grey,automatic,SUV,clean,fwd,gas,17900.0
2774,2017.0,Ford,Transit,Connect,,excellent,63514,4,white,automatic,van,clean,,gas,
2775,2018.0,hyndai,elantra,,,like,8930,4,grey,automatic,sedan,clean,,gas,14895.0
2776,2014.0,lexus,is,250,,excellent,95000,6,silver,automatic,,salvage,,gas,13500.0
2777,2019.0,lexus,es,350,,like,18883,8,white,automatic,sedan,clean,rwd,gas,39500.0
2778,2010.0,mini,cooper,convertible,,good,69890,,silver,automatic,,clean,,gas,3900.0
2779,2020.0,chevrolet,silverado,1500,,like,12000,6,red,automatic,pickup,clean,4wd,diesel,49900.0
2780,1964.0,ford,fairlane,500,,good,67000,8,black,automatic,,clean,rwd,gas,15000.0
2781,2020.0,jeep,cherokee,,,like,6000,4,silver,automatic,SUV,clean,fwd,gas,18900.0
2782,2019.0,Kia,Forte,LXS,3KPF24ADOKE108254,like,17500,4,white,automatic,sedan,clean,fwd,gas,14999.0
2783,2008.0,nissan,rouge,s,,excellent,176000,4,silver,automatic,,clean,fwd,gas,4300.0
2784,2020.0,CHEVROLET,MALIBU,LT,,like,20000,4,blue,automatic,sedan,parts,fwd,gas,10900.0
2785,2004.0,toyota,sienna,,,good,208000,6,silver,automatic,mini-van,clean,fwd,gas,4200.0
